"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651500951","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501011","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501071","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501131","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501191","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501251","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501311","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501371","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501431","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501491","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501551","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501611","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501671","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501731","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501791","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501851","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501911","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651501984","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502031","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502103","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502163","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502211","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502284","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502331","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502391","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502451","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502511","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502582","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502631","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502691","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502765","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502811","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502871","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651502931","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503003","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503051","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503121","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503171","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503231","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503304","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503351","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503411","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503471","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503531","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503591","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503651","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503711","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503785","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503831","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503891","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651503951","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504025","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504071","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504131","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504191","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504265","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504311","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504382","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504431","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504505","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504551","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504611","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504671","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504731","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504791","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504852","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504911","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651504971","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505031","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505091","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505151","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505211","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505271","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505343","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505391","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505451","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505511","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505571","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505631","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505691","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505764","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505811","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505871","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505944","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651505991","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506063","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506111","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506171","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506252","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506291","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506374","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506411","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506485","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506531","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506602","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506651","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506723","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506771","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506831","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506891","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651506951","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507011","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507071","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507131","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507191","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507251","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507311","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507371","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507445","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507491","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507551","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507623","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507682","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507731","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507791","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507865","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507923","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651507971","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651508031","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651500891","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651500951","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501011","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501071","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501131","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501191","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501251","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501311","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501371","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501431","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501491","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501551","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501611","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501671","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501731","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501791","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501851","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501911","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651501984","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502031","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502103","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502163","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502211","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502284","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502331","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502391","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502451","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502511","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502582","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502631","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502691","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502765","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502811","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502871","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651502931","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503003","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503051","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503121","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503171","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503231","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503304","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503351","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503411","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503471","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503531","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503591","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503651","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503711","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503785","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503831","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503891","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651503951","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504025","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504071","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504131","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504191","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504264","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504311","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504382","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504431","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504505","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504551","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504611","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504671","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504731","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504791","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504852","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504911","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651504971","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505031","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505091","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505151","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505211","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505271","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505343","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505391","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505451","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505511","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505571","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505631","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505691","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505764","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505811","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505871","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505944","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651505991","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506063","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506111","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506171","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506252","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506291","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506374","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506411","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506485","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506531","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506602","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506651","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506723","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506771","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506831","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506891","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651506951","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507011","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507071","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507131","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507191","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507251","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507311","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507371","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507445","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507491","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507551","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507623","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507683","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507731","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507791","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507865","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507923","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651507971","0"
"etherStatsPkts512to1023Octets[GigabitEthernet1/0/2]","1651508031","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651500891","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651500951","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501011","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501071","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501131","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501191","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501251","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501311","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501371","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501431","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501491","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501551","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501611","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501671","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501731","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501791","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501851","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501911","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651501984","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502031","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502103","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502163","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502211","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502284","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502331","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502391","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502451","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502511","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502582","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502631","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502691","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502765","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502811","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502871","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651502931","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503003","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503051","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503121","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503171","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503231","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503304","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503351","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503411","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503471","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503531","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503591","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503651","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503711","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503784","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503831","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503891","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651503951","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504025","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504071","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504131","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504191","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504265","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504311","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504382","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504431","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504505","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504551","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504611","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504671","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504731","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504791","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504852","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504911","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651504971","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505031","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505091","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505151","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505211","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505271","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505343","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505391","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505451","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505511","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505571","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505631","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505691","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505764","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505811","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505871","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505944","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651505991","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506063","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506111","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506171","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506252","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506291","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506374","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506411","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506485","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506531","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506602","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506651","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506723","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506771","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506831","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506891","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651506951","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507011","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507071","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507131","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507191","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507251","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507311","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507371","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507445","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507491","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507551","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507623","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507683","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507731","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507791","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507865","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507923","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651507971","0"
"etherStatsPkts64Octets[GigabitEthernet1/0/2]","1651508031","0"
"etherStatsPkts65to127Octets[GigabitEthernet1/0/2]","1651500891","163110"
"etherStatsPkts65to127Octets[GigabitEthernet1/0/2]","1651500951","177848"
